,X1,X10,X12,X2,X3,X4,X8,X15,X16,X5,X6,X7,X11,X9,X13,X14
5561,0.7599108941162387,-0.5774053484922119,-0.6304251144589148,-1.5757996629157611,-0.24022902478460573,-1.016965386233061,0.5774843841291409,1.0755044553929056,0.21360773518388332,0.5171763713242643,-0.9335905442228887,0.9315243652697983,0.7142138941175256,-0.4216150367443039,0.7640855521203558,1.688716557256364
5562,-0.636276611360623,0.4361931892592296,1.3315895605609844,-0.6352491348842282,0.09661642211419029,-0.8328741533515585,0.3162804089075623,1.7755667652391243,0.8669803015363572,0.836307627334709,-0.8211623708569179,2.785716516050991,-1.8471919176942868,-0.2627498681553961,0.860005861395975,-1.8684257366695156
5563,0.839621708362305,0.3702973711287992,-0.03403584971889614,-0.12420432395113642,-0.8608813500763997,-0.44631212208033816,-0.5506601789332626,0.14603743109484757,0.43888043511966246,0.3650801804833558,1.0409775620444588,0.5491923988266907,-1.3359632160956125,1.358413378264855,-0.5235749675966462,-1.1199596602279627
5564,-0.7628714836580944,-0.013564596842203767,-1.7037840877875177,0.15853997310832485,-0.33291085284095884,0.27873786908360604,0.2564046084467543,0.8997395764998882,-1.6728905879847893,-0.6377272946379242,0.16438634105681832,-1.6754203329737583,-0.11883233177751809,0.686105168108997,-1.0845985433575098,0.903553035547617
5565,-0.24132349164196998,-1.4269102184115883,-0.14667459608729844,-0.37398296518082585,0.23021659021917495,0.6406394863441702,0.638021065943876,0.5321167784786694,-1.7931747179040374,0.4053632725557866,-0.22476092254848595,0.9852630617077773,0.7875495210917981,0.7198869571763781,0.8248674602200728,-0.8106920118516724
5566,0.543975513801927,-0.10618658486274389,0.22094160813041352,-1.0047074658497057,1.1627578863193708,-1.5994097674607743,0.016487591012147258,1.661200163392192,1.1489121432789804,2.2323644542689483,-1.1289519949766234,1.987002554971026,0.018801653540070795,0.021409469650856827,-0.0014269658236480554,1.1477986576632575
5567,-0.6352635185112859,-0.5084025338785725,0.6787769268648767,0.5468890727243316,0.06480547414582606,0.6025745269338723,-0.7553303636387904,0.6527013170518121,-0.45621839119196805,-0.9458994406653238,1.117569668747218,-0.6400177032918983,0.6129313793994735,1.47998479034854,0.9890688988599917,-0.19227799220964892
5568,0.1302279926818298,1.9340739478304465,0.6740173764499081,-1.4296847020513543,-0.9504318946104879,1.0221239826914936,-0.3571383826720215,1.6060808375268687,0.005064530932434308,-0.14344183882161587,-0.03247121077340431,1.6622976287928362,1.0631052352935346,2.0694415314421475,1.3051969624143704,-0.06800173150316147
5569,-1.2618494685000299,-0.6028598312384523,-0.7827707353377134,-1.1632388575628658,-0.22349635854692074,-1.5421503728692574,0.12913800813583534,2.136719275603668,-2.367732569749526,0.7712938361525373,-4.165799936245417,0.5446301443705918,4.7941738052029175,-0.000917204578405828,0.6905125082347529,-0.1624999750627013
5570,-0.10713928975126764,0.40271938103056676,-0.2611774612622904,0.038405033622215694,0.3651380629348364,-0.20654023374063163,0.32328574512960256,0.049561868247298135,-0.125144885417306,0.2573505899108448,-1.2845471657804288,1.0411950306503015,1.5591174897240516,-0.5957967198993916,0.4767168904265513,2.3788647098101694
5571,-0.6443600047885609,0.30774085707712,0.8908317147038451,0.8590619760263276,-0.5021249177010089,0.43883752327719444,0.795617308626263,1.1799340373677034,-0.374504756917469,-0.9653033585179771,0.9009178560820699,0.39641011017938976,2.095759447694534,1.2880879707953476,1.2343727760836825,2.79056408781905
5572,0.15672212003153957,-0.6314057874276786,-0.29611479765323756,-0.4272167450767842,0.2392683694015749,-1.0435529153145826,-0.16002730498506493,-0.829420092365185,0.29464056447235704,-1.5236939441724946,-1.3279350124739395,1.382227884484098,0.6326448327781723,0.26205852111973044,-0.6320097884265609,0.6124148213693628
5573,0.7764193809792032,1.1683163030998651,0.13266789799992185,1.2236417735365515,1.1421844143306776,0.1147263782761795,-1.283860228649382,-0.8235095825373293,-0.12683959436397932,-1.6985843670196972,1.937875092295564,-0.6948912383431125,1.8426234842382188,1.9071821634279325,1.3497509836177357,1.0708048892743267
5574,0.8843711910345021,-0.7339207281834293,0.16117094360572592,-1.6189127753322325,0.39382752673890065,1.3274277386291358,-1.3008422314903836,-0.6539903102873679,-1.064879875485557,2.847894819828465,-0.828182036047167,-0.4875051712442853,-1.1075901380281543,0.12589978690337422,0.029609227805679806,-1.2615065185664924
5575,-0.9913261738851009,-0.32432269566236,1.097242356946547,1.2569450194334575,1.0419305694766519,0.781316801972717,0.9119771437073567,1.066840713763188,-0.5698551889476267,-2.6790214152239944,2.888209991377865,0.09826080930784387,-0.2261930477408135,0.1474684709176582,0.864969195136709,0.304184149103924
5576,-0.5125938596346568,1.4756060692405861,-0.04170408781137444,0.17567953548053566,2.0991669862915305,0.10781938356163058,-0.0720145378217549,0.9270228189513703,-0.6886496516896031,-0.5948136796323354,5.4521889566421216,4.625443509919082,0.36767404466703546,1.2231223060451024,0.9576142400804272,0.13333243037521866
5577,-0.27908309772582307,0.23305575630159892,0.45467674748429404,-1.5597310037773306,0.5250256262509043,-0.7013901731288548,1.2604563434072298,-0.7350265763980836,1.686462851436904,-0.1014576737573063,-2.859913471183518,0.5699070304359213,4.294193123069994,0.11978108210260968,0.6501319244474045,-1.3242056446408743
5578,0.9768011098146302,0.07032651669957057,0.3800655112795719,-0.3695874499573479,2.533448342325315,0.37294619361399284,0.31237854531468845,0.39959927569563203,-0.20533102963323896,1.0213350583901764,5.75159463230726,5.204321234423141,0.18520832711657226,-0.9233064119123918,1.121060682291973,0.09611571323456893
5579,1.108445577453763,-0.2479567485531655,-0.08592700041612933,0.8286629849342232,0.3311942681033773,1.4787325605786312,-0.6155336986937027,1.0346886154824837,-0.0373167276224451,-1.6880684804595085,0.5752592865416011,-0.004774591287694016,0.43133717466001265,1.2342083771475,1.17936160084412,0.9203510742256922
5580,-1.584399094921924,0.3008770529895745,1.3078016506640489,0.7486995356111815,-1.2946588454339376,1.4185490432527652,-0.8820093873225318,1.4812895397487966,0.8509874847726465,-2.59097145855859,4.447858997707793,0.2784169635176801,9.680361506712465,-0.6709200443764372,0.5256404184711269,0.13710217984141437
5581,0.875179294889069,0.2888907403647839,0.21494679321686835,-2.298957815594157,-1.8537519990657172,-0.9714009977487499,-0.10539833260768114,1.2585084006970277,1.37733852064587,1.34519777683191,0.9645569935650559,3.0798745774089173,0.1857451299546033,1.1376300676807225,0.6432552838322799,-0.2676076173000794
5582,-0.4652301027805876,-0.07657094722734872,0.1791624600821081,-0.38114978265969934,-0.7511642739942104,-0.046772314304132784,1.3714409299638,-0.26048412691444567,-0.3156303668778164,-0.1275984489607118,-0.5244388934866521,1.6002135513269047,0.6499438100851143,-0.7632975394370796,0.35337345793226044,-0.5843988484057824
5583,-1.354195004434252,1.3568847689778485,-0.9744725541840761,-1.6048263139364969,-1.9040000637573602,1.2205681977047564,-0.5848915035813715,1.087638312630361,-1.5754780705003855,-0.05733374467635122,3.9671869391518335,3.309534503199062,-0.915013796367132,0.4040338937596605,-0.43936608403342575,-0.8561644792913042
5584,0.37966591354998963,-0.03674892809127945,-0.15452639163517765,-0.751562002911844,-0.8640670947377179,0.23385471733214203,-0.2618155972585929,0.08918159381701019,-1.2585937690264501,-1.6194377321382076,-0.661444790043566,0.13044271218001924,-0.5158664620094151,-0.165944808586233,-0.6721672030576298,0.7386015648465976
5585,1.5337482055938063,-0.12119184034858448,0.3425938660715246,0.41857629948395064,-1.1140005832062574,-0.513709084216154,1.4296333650549777,-0.2369727198105529,0.7317147476072724,1.657552043090915,-0.03357148706030122,1.4806816002782475,0.27805717839144783,0.5768641010264977,-0.42931316426693716,-0.22325145966966864
5586,0.7111188567562552,1.1965537741478693,-0.3579192260821926,1.3910645305773566,0.8726394976924284,-0.6252925650919584,0.44415644582448366,0.05103988813844207,0.1319260881738996,-0.46739481327031135,1.575335652513274,-0.3008518623445925,-1.629361889299572,0.5721192221380246,-0.683025938438234,-1.6889185685813448
5587,-1.37198725490454,0.36399243866101877,0.48384913673733304,-0.6492199886550398,-1.1932559839570898,1.056129046783483,0.09710565100424413,0.7097203455156768,-1.3592802223304066,-0.6054286663075008,1.4249739857669568,-1.3078901385341553,1.0899666438797166,0.7667241192203447,-0.23982146222188439,0.6559423666626124
5588,0.5071162092243803,1.0787927420853447,-1.5599926891126363,-0.31478019850419664,-0.8369837251335771,-0.9151352742999986,-0.8389254126982404,3.3134631142492283,-0.6119908575144125,0.16035400289597235,0.625282334278093,3.462564725904291,-0.40814440810077723,0.2918354155265531,0.05567666349385435,-0.24570435412772273
5589,1.0548328717132494,0.5619402643634566,-0.18538238449439534,1.199522965859238,-1.0669870706219904,1.8597689371033146,-0.15485284596424526,-0.7456036063063021,1.6044652204703604,-1.42416917234917,3.2229995136697696,1.9763869535485747,1.9465455940364362,-0.3345533399570968,0.5423014136117503,1.7785364499764458
5590,1.496293944934913,-2.356159319604769,-0.40758855078971906,1.3726183807640333,-0.3511195124999927,-0.5093541589376542,-0.3628312866069564,2.3788469289560563,1.5451051281518227,-0.32020180458936076,3.0901944716477825,-2.511430265716852,0.4889763561668651,1.363095259101132,0.7874083642594276,0.41034503521868604
5591,0.5253265947856429,0.7886388549215668,-1.1017630401696716,-0.45600382724835853,-0.1497829557038653,3.2231716802736674,0.19661230294401796,1.5725957652543907,-0.8642246400613273,-0.670543841886595,3.8474796052784006,0.2865800295928056,-5.777329716245012,1.2276033288770565,1.1255430395192145,0.06420162926938344
5592,-0.6386818682874402,-0.06259304433101255,0.5458667096690465,-0.8980310732722467,1.1351447008917996,-1.0892576234864368,0.7556446645488364,1.8981773275802047,0.899664201507346,0.4776452879424814,-0.6203272563473459,1.2696541292047494,1.6470632783589476,-0.38002083223164806,0.7657501292160585,0.682757354981314
5593,-0.13988249419284962,-1.043620670131647,2.3263314364124823,-0.6662798131760318,0.9516843918020713,-1.2620472151395612,0.13343149753464448,3.124508724627141,0.21626318660030852,-0.5073806276890267,-2.8908885744214126,0.4740572768300716,-6.50619602853109,0.5632165987672443,0.9894837650768185,0.6706813116561605
5594,0.7737909863257364,0.0998892157726632,0.8696839305950296,0.31504823070900145,-1.671984444385429,-2.088467757355179,0.555467191102989,-0.11969588616767746,1.6037343629684555,-0.12350004193853231,0.8082419501367248,3.3942186506860357,-1.5973416011753265,0.688578889528961,1.1653693226992328,-0.4453571841214009
5595,1.4438620374860576,-0.43243465838423234,-1.1937213333850747,0.08392453935096131,0.40236428208738617,1.4767242123358932,1.3105094239073303,-0.4501016448232953,-1.6259456087903903,-0.27076595979065465,1.1044658624229622,-0.8784136058743024,-3.1862757502766232,0.850366743679375,0.7402007296032911,0.8101427232113181
5596,0.5828155071974244,-3.3304110480372917,0.2026988822895883,-1.0666104709836035,0.2797280541507547,1.7599346622857397,-0.18717962508037822,-1.9345761512704762,0.9283960904774575,0.9365526252292823,0.8813090554682088,-0.4263162044645285,-0.5447233996318485,3.8928378327919333,1.4978169983177743,0.05029525000340129
5597,1.7183514191860838,-0.18347985336929895,-0.772823615647725,0.8573596390962751,-0.48133214664448454,0.003728927549762506,-0.4968848338385595,1.7149455927242385,-0.5269835807778975,0.22561768875735566,-1.5119495342529836,-0.3981418649649473,1.132145256267902,-0.5767512686551951,0.5125584458428848,0.32685753703705056
5598,0.43171190229598577,0.9638185870580454,0.20330133194255623,-1.073922241694839,-0.8254138820278905,-1.0733495333249456,0.3755527993521518,1.3755422841835059,-1.6243595784678702,1.8370089518809554,-0.39197448035361826,0.16860986162671132,1.0761850336533214,0.6728078671464288,0.1857350581673459,-0.05263061038144112
5599,-0.9248880069170474,1.0658532809080399,1.263148515054705,0.19955122906040731,-1.377575079790173,-1.4906264816839,0.04844971063882868,1.4587497890524523,-0.2744144078337363,0.4989805120181625,-0.020199874876174362,2.78404970706645,-0.08882633591279605,0.6921022925254678,0.6059166096288612,0.6046272600564289
5600,-1.042490942782536,1.935540937684248,0.9047881908353633,-0.06307001136683105,0.5752501028308259,-1.8754757690861807,0.3870308286567178,0.8722442864601314,-0.6079856740533385,-2.0684980316449924,-3.1391120523151725,1.092369830007573,-1.5594958676452189,1.9913531623646088,1.3509599343999044,0.13297882188873666
5601,0.15418445128367603,-2.13714833661224,0.30427296686445593,-0.07561488388639188,-0.48075042257033507,-0.2612365933129765,-1.243696529295463,-0.5963696433305404,-0.22426768127188973,-0.14504862229145846,-0.3202237339978672,0.301409714423688,-0.40607550800526027,1.486954984127288,1.0765651542368677,0.39562800543505916
5602,1.5703778762748684,0.7556335951118954,0.9287819685714609,0.21227440222185082,-0.4202069716210294,-1.4131270130013593,1.7237905201613337,0.5798236842489033,0.2857473792554016,1.1338652900077233,-2.4639922788854105,-0.21814915926065329,1.3958545405673983,1.5547580426135337,1.2175502659474784,1.7303033127636924
5603,0.06606131356664123,1.1636111593572682,0.7002000919264554,0.1917801932014078,0.06604302993077882,-0.2991232274035078,-0.19037915020610996,2.1270293380012433,-0.4961091730959164,2.1596388192958025,-0.008207040841270538,-0.4598310495232489,0.2923464757138913,1.563197278816698,1.349031463982532,0.03280251132448958
5604,0.38855328501840464,-0.394799646373875,-0.07065498657899498,-0.3154533785931558,0.5084833635211297,-0.8532979444598949,-0.5830212973581504,2.1487390874126255,0.42615494502241724,-0.3630471396775248,0.021887356839202954,0.20425680224460457,-0.045743511584137524,1.394123565211702,0.8216120389296873,0.21757976181902955
5605,-2.078507901982314,0.45696594088967984,0.029746184998185415,0.09144602868484543,-0.7008823241096711,0.8588351796152046,0.2327974199955316,0.23738125511965064,0.2067373337628588,-1.1484348795711716,1.310193177308968,0.8315560622934326,1.1113963724800788,-0.23014684722293238,-0.24365687272169334,1.0433235391830453
5606,-1.5348169851061115,-0.3713334833273893,0.1247517380252943,0.22961506807106177,-0.8732118040306078,1.8103246687775798,1.3227765476506725,-0.25076153296106013,0.6336354283915724,-1.3511204105147285,4.029894153226178,0.8385568226439366,-4.50728481431685,0.14864127781425032,0.4951826634939257,0.8865392419810592
5607,1.8420458165523586,-1.6345506706969457,-0.9731641376647443,2.018229734503714,-0.0995418096468486,-0.5653334611538892,-0.8087164547781948,1.4664485087692298,-1.655224951488905,1.4164533532567187,0.6215852802274352,-0.17198159150994935,1.79491724508931,1.258217070752588,1.0810425228967608,1.516764856810144
5608,-0.4927754201797519,1.346005093692624,0.2862977154227138,0.4092337246386928,-1.17835999025884,-0.45743714251540635,0.0037125408596211562,0.7403518145213643,1.0147803004761502,-0.12402650514799896,2.605967419612667,3.520568230658051,1.2106544799110805,1.7449866260237235,1.2653197399674214,-0.05760197897527786
5609,-0.8585022210595177,0.5920675017767147,0.2529057906581765,1.9067812445585157,-0.7883176827852855,-0.5114893039456316,-0.38999105628385394,0.4041016986681973,0.4764271790696303,-0.5488581050902603,1.109921804980936,-0.1784777810458853,0.4167751326857206,1.5356473611573267,1.0997119948887861,0.5183319204446672
5610,0.462730812176295,0.4859689614942479,2.287404766387795,-0.36250168965666146,-0.9430564132735038,-0.6441538998456859,-0.6768454695907343,2.8330677661257644,2.5865250634159147,0.11531163286095236,0.7852816040765402,0.8623198452576171,2.735993653891407,0.06740137958742004,0.6027322041725074,-0.43815407261569134
5611,-0.45210583533141946,-0.7584655204677426,-0.039688036268440925,-0.671626981878891,0.23141081884468212,-0.9343252716671872,-0.29199813215908443,1.914019284730475,0.36778306782680636,-1.2094057926255926,0.8417708431895847,0.2610588139965189,0.7825739217188907,1.7563450301277301,1.1651516166489497,1.9813986660685985
